Type: latlon
Origin:
0,0,0
lat, lon, type
39.81314613106534,-86.34186572170981,4
39.813144919593164,-86.34186569895938,4
39.813143708121906,-86.34186567594124,4
39.81314249665155,-86.34186565266177,4
39.81314128518208,-86.34186562912735,4
39.81314007371347,-86.34186560534444,4
39.81313886224569,-86.3418655813194,4
39.81313765077872,-86.34186555705864,4
39.813136439312565,-86.34186553256855,4
39.81313522784717,-86.34186550785552,4
39.813134016382534,-86.34186548292598,4
39.81313280491863,-86.3418654577863,4
39.81313159345544,-86.3418654324429,4
39.81313038199294,-86.34186540690217,4
39.8131291705311,-86.3418653811705,4
39.81312795906991,-86.34186535525431,4
39.813126747609346,-86.34186532915999,4
39.81312553614939,-86.34186530289392,4
39.81312432469002,-86.34186527646253,4
39.81312311323122,-86.34186524987221,4
39.813121901772945,-86.34186522312935,4
39.81312069031521,-86.34186519624036,4
39.81311947885796,-86.34186516921163,4
39.81311826740119,-86.34186514204957,4
39.81311705594487,-86.34186511476057,4
39.813115844489005,-86.34186508735101,4
39.81311463303354,-86.34186505982733,4
39.813113421578485,-86.34186503219593,4
39.81311221012378,-86.34186500446314,4
39.81311099866945,-86.34186497663546,4
39.813109787215446,-86.3418649487192,4
39.81310857576173,-86.34186492072082,4
39.81310736430833,-86.3418648926467,4
39.81310615285518,-86.34186486450322,4
39.813104941402294,-86.3418648362968,4
39.81310372994961,-86.34186480803383,4
39.81310251849714,-86.34186477972074,4
39.81310130704484,-86.34186475136387,4
39.81310009559273,-86.34186472296966,4
39.813098884140736,-86.34186469454451,4
39.81309767268887,-86.3418646660948,4
39.81309646123711,-86.34186463762695,4
39.81309524978541,-86.34186460914735,4
39.81309403833378,-86.34186458066239,4
39.81309282688218,-86.34186455217849,4
39.813091615430594,-86.34186452370203,4
39.813090403979004,-86.34186449523942,4
39.81308919252737,-86.34186446679705,4
39.8130879810757,-86.34186443838117,4
39.813086769623965,-86.34186440999478,4
39.81308555817217,-86.34186438163793,4
39.81308434672032,-86.34186435331047,4
39.813083135268414,-86.3418643250123,4
39.81308192381645,-86.3418642967433,4
39.81308071236443,-86.34186426850337,4
39.813079500912345,-86.34186424029238,4
39.813078289460215,-86.34186421211024,4
39.81307707800802,-86.34186418395682,4
39.81307586655578,-86.34186415583201,4
39.813074655103485,-86.3418641277357,4
39.813073443651135,-86.34186409966779,4
39.81307223219872,-86.34186407162814,4
39.81307102074627,-86.34186404361667,4
39.81306980929377,-86.34186401563325,4
39.8130685978412,-86.34186398767775,4
39.81306738638859,-86.3418639597501,4
39.81306617493593,-86.34186393185014,4
39.81306496348323,-86.3418639039778,4
39.813063752030466,-86.34186387613295,4
39.81306254057766,-86.34186384831546,4
39.8130613291248,-86.34186382052525,4
39.8130601176719,-86.34186379276217,4
39.81305890621895,-86.34186376502615,4
39.81305769476595,-86.34186373731706,4
39.81305648331292,-86.34186370963477,4
39.813055271859824,-86.34186368197918,4
39.8130540604067,-86.34186365435019,4
39.813052848953525,-86.34186362674768,4
39.81305163750031,-86.34186359917153,4
39.81305042604705,-86.34186357162163,4
39.81304921459375,-86.34186354409788,4
39.8130480031404,-86.34186351660013,4
39.81304679168702,-86.34186348912831,4
39.813045580233585,-86.34186346168231,4
39.813044368780126,-86.34186343426198,4
39.813043157326625,-86.34186340686723,4
39.813041945873074,-86.34186337949795,4
39.813040734419495,-86.34186335215402,4
39.81303952296587,-86.34186332483534,4
39.813038311512216,-86.34186329754178,4
39.81303710005852,-86.34186327027324,4
39.8130358886048,-86.34186324302961,4
39.81303467715103,-86.34186321581075,4
39.813033465697224,-86.34186318861659,4
39.81303225424339,-86.34186316144698,4
39.813031042789525,-86.34186313430182,4
39.813029831335626,-86.34186310718101,4
39.81302861988169,-86.34186308008444,4
39.81302740842772,-86.34186305301196,4
39.81302619697373,-86.34186302596352,4
39.813024985519704,-86.34186299893894,4
39.81302377406563,-86.34186297193816,4
39.81302256261155,-86.34186294496102,4
39.81302135115743,-86.34186291800746,4
39.81302013970328,-86.34186289107734,4
39.813018928249114,-86.34186286417054,4
39.8130177167949,-86.34186283728695,4
39.813016505340684,-86.34186281042648,4
39.813015293886416,-86.341862783589,4
39.81301408243214,-86.34186275677438,4
39.81301287097783,-86.34186272998255,4
39.8130116595235,-86.34186270321337,4
39.81301044806914,-86.34186267646672,4
39.81300923661477,-86.34186264974252,4
39.81300802516036,-86.34186262304063,4
39.81300681370593,-86.34186259636093,4
39.813005602251486,-86.34186256970334,4
39.81300439079702,-86.34186254306772,4
39.81300317934252,-86.34186251645399,4
39.81300196788802,-86.341862489862,4
39.81300075643349,-86.34186246329163,4
39.81299954497894,-86.34186243674282,4
39.81299833352437,-86.34186241021543,4
39.81299712206979,-86.34186238370934,4
39.81299591061518,-86.34186235722444,4
39.81299469916056,-86.3418623307606,4
39.812993487705924,-86.34186230431777,4
39.81299227625127,-86.34186227789577,4
39.812991064796606,-86.34186225149452,4
39.812989853341925,-86.3418622251139,4
39.81298864188722,-86.3418621987538,4
39.812987430432514,-86.34186217241411,4
39.81298621897779,-86.3418621460947,4
39.81298500752306,-86.34186211979548,4
39.81298379606832,-86.34186209351634,4
39.81298258461355,-86.34186206725715,4
39.81298137315878,-86.3418620410178,4
39.812980161704004,-86.34186201479818,4
39.81297895024921,-86.34186198859818,4
39.812977738794416,-86.3418619624177,4
39.812976527339615,-86.3418619362566,4
39.81297531588479,-86.34186191011479,4
39.81297410442997,-86.34186188399214,4
39.81297289297515,-86.34186185788856,4
39.8129716815203,-86.34186183180391,4
39.812970470065466,-86.34186180573812,4
39.81296925861063,-86.34186177969103,4
39.81296804715577,-86.34186175366254,4
39.81296683570092,-86.34186172765256,4
39.81296562424606,-86.34186170166095,4
39.8129644127912,-86.34186167568762,4
39.81296320133634,-86.34186164973245,4
39.81296198988147,-86.34186162379532,4
39.81296077842661,-86.34186159787612,4
39.81295956697174,-86.34186157197475,4
39.81295835551687,-86.34186154609108,4
39.81295714406201,-86.34186152022501,4
39.812955932607146,-86.34186149437643,4
39.81295472115229,-86.3418614685452,4
39.81295350969742,-86.34186144273126,4
39.812952298242564,-86.34186141693444,4
39.812951086787706,-86.34186139115467,4
39.812949875332855,-86.34186136539181,4
39.812948663878004,-86.34186133964576,4
39.81294745242316,-86.34186131391641,4
39.81294624096833,-86.34186128820365,4
39.8129450295135,-86.34186126250735,4
39.81294381805867,-86.34186123682743,4
39.812942606603855,-86.34186121116373,4
39.81294139514905,-86.34186118551617,4
39.81294018369426,-86.34186115988464,4
39.81293897223946,-86.34186113426902,4
39.812937760784685,-86.3418611086692,4
39.81293654932991,-86.34186108308506,4
39.812935337875146,-86.3418610575165,4
39.812934126420394,-86.34186103196338,4
39.81293291496566,-86.34186100642563,4
39.81293170351094,-86.3418609809031,4
39.81293049205623,-86.34186095539569,4
39.812929280601516,-86.3418609299033,4
39.812928069146835,-86.34186090442581,4
39.812926857692176,-86.34186087896309,4
39.81292564623751,-86.34186085351507,4
39.81292443478287,-86.34186082808158,4
39.81292322332825,-86.34186080266255,4
39.81292201187364,-86.34186077725788,4
39.81292080041905,-86.3418607518674,4
39.81291958896448,-86.34186072649103,4
39.81291837750993,-86.34186070112868,4
39.8129171660554,-86.3418606757802,4
39.81291595460088,-86.34186065044551,4
39.812914743146386,-86.34186062512447,4
39.81291353169192,-86.34186059981698,4
39.81291232023746,-86.34186057452293,4
39.812911108783034,-86.34186054924218,4
39.812909897328616,-86.34186052397467,4
39.81290868587424,-86.34186049872027,4
39.81290747441987,-86.34186047347882,4
39.812906262965534,-86.34186044825026,4
39.81290505151122,-86.34186042303448,4
39.81290384005694,-86.34186039783133,4
39.81290262860267,-86.34186037264071,4
39.81290141714844,-86.34186034746253,4
39.81290020569424,-86.34186032229665,4
39.81289899424005,-86.34186029714297,4
39.8128977827859,-86.3418602720014,4
39.81289657133178,-86.34186024687178,4
39.81289535987768,-86.34186022175403,4
39.81289414842361,-86.34186019664803,4
39.81289293696958,-86.34186017155368,4
39.81289172551557,-86.34186014647084,4
39.81289051406161,-86.3418601213994,4
39.81288930260766,-86.34186009633927,4
39.81288809115375,-86.34186007129036,4
39.81288687969988,-86.34186004625249,4
39.81288566824603,-86.3418600212256,4
39.812884456792226,-86.34185999620955,4
39.812883245338455,-86.34185997120424,4
39.812882033884726,-86.34185994620955,4
39.81288082243102,-86.34185992122539,4
39.81287961097735,-86.34185989625162,4
39.81287839952372,-86.34185987128814,4
39.81287718807014,-86.34185984633484,4
39.81287597661658,-86.3418598213916,4
39.812874765163066,-86.34185979645832,4
39.81287355370959,-86.34185977153487,4
39.81287234225616,-86.34185974662114,4
39.81287113080277,-86.34185972171704,4
39.81286991934942,-86.34185969682243,4
39.8128687078961,-86.34185967193721,4
39.812867496442834,-86.34185964706127,4
39.81286628498961,-86.34185962219449,4
39.81286507353642,-86.34185959733676,4
39.81286386208328,-86.34185957248798,4
39.812862650630194,-86.34185954764801,4
39.81286143917714,-86.34185952281678,4
39.81286022772414,-86.34185949799414,4
39.812859016271176,-86.34185947317998,4
39.812857804818265,-86.34185944837421,4
39.81285659336541,-86.34185942357671,4
39.812855381912584,-86.34185939878735,4
39.812854170459815,-86.34185937400602,4
39.812852959007095,-86.34185934923264,4
39.812851747554426,-86.34185932446707,4
39.812850536101806,-86.3418592997092,4
39.81284932464923,-86.3418592749589,4
39.812848113196715,-86.34185925021612,4
39.81284690174424,-86.34185922548068,4
39.81284569029182,-86.3418592007525,4
39.81284447883947,-86.34185917603145,4
39.81284326738716,-86.34185915131744,4
39.8128420559349,-86.34185912661033,4
39.8128408444827,-86.34185910191005,4
39.81283963303056,-86.34185907721644,4
39.81283842157847,-86.34185905252941,4
39.81283721012643,-86.34185902784886,4
39.81283599867446,-86.34185900317465,4
39.812834787222535,-86.34185897850668,4
39.812833575770675,-86.34185895384485,4
39.81283236431887,-86.34185892918904,4
39.812831152867126,-86.34185890453912,4
39.812829941415444,-86.341858879895,4
39.81282872996382,-86.34185885525656,4
39.81282751851226,-86.34185883062369,4
39.81282630706075,-86.34185880599627,4
39.81282509560931,-86.34185878137419,4
39.81282388415793,-86.34185875675733,4
39.81282267270661,-86.3418587321456,4
39.81282146125535,-86.34185870753888,4
39.81282024980417,-86.34185868293704,4
39.81281903835304,-86.34185865833999,4
39.812817826901984,-86.34185863374759,4
39.812816615451,-86.34185860915976,4
39.812815404000055,-86.34185858457637,4
39.812814192549205,-86.34185855999732,4
39.81281298109841,-86.34185853542247,4
39.81281176964768,-86.34185851085174,4
39.81281055819702,-86.34185848628499,4
39.812809346746434,-86.34185846172213,4
39.812808135295924,-86.34185843716304,4
39.81280692384547,-86.34185841260759,4
39.8128057123951,-86.3418583880557,4
39.81280450094479,-86.34185836350724,4
39.81280328949455,-86.3418583389621,4
39.81280207804439,-86.34185831442016,4
39.8128008665943,-86.3418582898813,4
39.812799655144296,-86.34185826534545,4
39.81279844369435,-86.34185824081244,4
39.812797232244485,-86.34185821628222,4
39.812796020794686,-86.34185819175461,4
39.81279480934498,-86.34185816722955,4
39.812793597895336,-86.3418581427069,4
39.81279238644577,-86.34185811818656,4
39.81279117499629,-86.34185809366842,4
39.812789963546884,-86.34185806915237,4
39.81278875209756,-86.34185804463827,4
39.81278754064831,-86.34185802012603,4
39.81278632919914,-86.34185799561554,4
39.81278511775005,-86.34185797110669,4
39.81278390630104,-86.34185794659935,4
39.812782694852125,-86.34185792209341,4
39.81278148340328,-86.34185789758878,4
39.81278027195451,-86.34185787308533,4
39.81277906050584,-86.34185784858295,4
39.81277784905725,-86.34185782408152,4
39.812776637608735,-86.34185779958092,4
39.81277542616031,-86.34185777508108,4
39.812774214711965,-86.34185775058187,4
39.812773003263715,-86.34185772608315,4
39.812771791815535,-86.34185770158481,4
39.81277058036747,-86.34185767708678,4
39.81276936891947,-86.34185765258891,4
39.81276815747157,-86.34185762809109,4
39.81276694602374,-86.34185760359323,4
39.812765734576026,-86.34185757909519,4
39.812764523128386,-86.34185755459688,4
39.81276331168084,-86.34185753009818,4
39.812762100233385,-86.34185750559898,4
39.81276088878603,-86.34185748109915,4
39.81275967733875,-86.3418574565986,4
39.81275846589157,-86.34185743209721,4
39.81275725444448,-86.34185740759484,4
39.812756042997485,-86.34185738309145,4
39.81275483155059,-86.34185735858685,4
39.81275362010379,-86.34185733408097,4
39.81275240865708,-86.3418573095737,4
39.81275119721047,-86.34185728506489,4
39.81274998576395,-86.34185726055446,4
39.812748774317534,-86.3418572360423,4
39.812747562871216,-86.34185721152828,4
39.81274635142499,-86.3418571870123,4
39.81274513997888,-86.34185716249422,4
39.812743928532846,-86.34185713797397,4
39.812742717086934,-86.34185711345141,4
39.81274150564111,-86.34185708892645,4
39.81274029419538,-86.34185706439894,4
39.812739082749765,-86.34185703986881,4
39.81273787130424,-86.34185701533592,4
39.812736659858835,-86.34185699080017,4
39.81273544841352,-86.34185696626143,4
39.81273423696831,-86.3418569417196,4
39.8127330255232,-86.3418569171746,4
39.812731814078205,-86.34185689262625,4
39.812730602633316,-86.34185686807449,4
39.812729391188526,-86.34185684351918,4
39.81272817974385,-86.34185681896024,4
39.81272696829928,-86.34185679439751,4
39.81272575685482,-86.34185676983091,4
39.81272454541046,-86.34185674526033,4
39.81272333396621,-86.34185672068564,4
39.812722122522075,-86.34185669610675,4
39.81272091107804,-86.34185667152352,4
39.81271969963412,-86.34185664693587,4
39.81271848819032,-86.34185662234364,4
39.812717276746625,-86.34185659774677,4
39.81271606530304,-86.34185657314511,4
39.812714853859575,-86.34185654853857,4
39.81271364241622,-86.34185652392704,4
39.81271243097298,-86.34185649931038,4
39.81271121952985,-86.3418564746885,4
39.812710008086846,-86.34185645006129,4
39.81270879664395,-86.34185642542862,4
39.812707585201174,-86.34185640079038,4
39.8127063737585,-86.34185637614648,4
39.81270516231596,-86.34185635149679,4
39.812703950873534,-86.34185632684118,4
39.812702739431224,-86.34185630217958,4
39.812701527989034,-86.34185627751185,4
39.812700316546966,-86.34185625283789,4
39.81269910510502,-86.34185622815757,4
39.81269789366319,-86.3418562034708,4
39.81269668222147,-86.34185617877743,4
39.812695470779886,-86.34185615407739,4
39.81269425933843,-86.34185612937056,4
39.81269304789709,-86.34185610465681,4
39.81269183645587,-86.34185607993602,4
39.81269062501478,-86.34185605520811,4
39.812689413573814,-86.34185603047295,4
39.812688202132975,-86.34185600573042,4
39.81268699069226,-86.34185598098043,4
39.812685779251666,-86.34185595622286,4
39.8126845678112,-86.34185593145757,4
39.81268335637087,-86.34185590668449,4
39.812682144930655,-86.34185588190347,4
39.812680933490576,-86.34185585711441,4
39.812679722050625,-86.34185583231721,4
39.81267851061081,-86.34185580751176,4
39.81267729917112,-86.34185578269792,4
39.81267608773155,-86.3418557578756,4
39.81267487629213,-86.34185573304468,4
39.81267366485284,-86.34185570820506,4
39.812672453413676,-86.3418556833566,4
39.81267124197464,-86.34185565849923,4
39.81267003053575,-86.34185563363279,4
39.81266881909699,-86.34185560875719,4
39.81266760765836,-86.34185558387233,4
39.81266639621987,-86.34185555897808,4
39.81266518478151,-86.34185553407433,4
39.81266397334329,-86.34185550916096,4
39.81266276190521,-86.3418554842379,4
39.81266155046726,-86.34185545930498,4
39.812660339029456,-86.34185543436213,4
39.81265912759179,-86.34185540940919,4
39.81265791615427,-86.3418553844461,4
39.81265670471688,-86.34185535947273,4
39.81265549327962,-86.34185533448895,4
39.81265428184252,-86.34185530949466,4
39.81265307040556,-86.34185528448977,4
39.81265185896873,-86.34185525947413,4
39.812650647532045,-86.34185523444765,4
39.81264943609552,-86.34185520941021,4
39.81264822465912,-86.34185518436169,4
39.81264701322287,-86.34185515930199,4
39.81264580178677,-86.341855134231,4
39.81264459035081,-86.34185510914858,4
39.81264337891499,-86.34185508405467,4
